accuracy,f1_score,Disparate Impact,Equal Opportunity,Equalized Odds,Predictive Parity,N-Sigma (ErrorRate),Average distance from origin
0.5642411438117231,0.35042666267264194,1.25457570816741,0.0038263861148278844,0.01289350479846807,0.02286760993117254,0.04281379961266496,0.11024904880028741
0.5642411438117231,0.35042666267264194,1.25457570816741,0.0038263861148278844,0.01289350479846807,0.02286760993117254,0.04281379961266496,0.11024904880028741
