accuracy,f1_score,Disparate Impact,Equal Opportunity,Equalized Odds,Predictive Parity,N-Sigma (ErrorRate),Average distance from origin
0.7559241706161137,0.7457544487202522,1.1648351648351647,0.268571422182313,0.268571422182313,0.07500001687499791,0.45967287346923275,0.18456973261173854
0.7559241706161137,0.7457544487202522,1.1648351648351647,0.268571422182313,0.268571422182313,0.07500001687499791,0.45967287346923275,0.18461311935377275
0.7559241706161137,0.7457544487202522,1.1648351648351647,0.268571422182313,0.268571422182313,0.07500001687499791,0.45967287346923275,0.18459949164083114
0.7559241706161137,0.7457544487202522,1.1648351648351647,0.268571422182313,0.268571422182313,0.07500001687499791,0.45967287346923275,0.18458283017018087
